"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_source","541","1347938","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2218.899999976158","","","","","","","","52","","","","","","","","","","","","","","false","probe-87","193","4",""
"","do_source","542","1350573","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1606.2999999523163","","","","","","","","52","","","","","","","","","","","","","","false","probe-139","31","0",""
"","do_source","543","1353987","0.0-287.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2390.5","","","","","","","","49","","","","","","","","","","","","","","true","probe-251","31","0",""
"","do_source","544","1357491","0.0-288.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2472.7000000476837","","","","","","","","52","","","","","","","","","","","","","","false","probe-122","37","0",""
"","do_source","545","1360874","0.0-289.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2362","","","","","","","","51","","","","","","","","","","","","","","false","probe-176","74","1",""
"","do_source","546","1363543","0.0-290.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1648.3000000715256","","","","","","","","54","","","","","","","","","","","","","","false","probe-153","118","2",""
"","do_source","547","1365942","0.0-291.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1381","","","","","","","","54","","","","","","","","","","","","","","false","probe-168","115","2",""
"","do_source","548","1371961","0.0-292.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-233","115","2",""
"","do_source","549","1375080","0.0-293.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2090","","","","","","","","50","","","","","","","","","","","","","","false","probe-121","117","2",""
"","do_source","550","1381104","0.0-294.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-75","159","3",""
"","do_source","551","1383746","0.0-295.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1615.5","","","","","","","","49","","","","","","","","","","","","","","false","probe-51","154","3",""
"","do_source","552","1386498","0.0-296.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1734","","","","","","","","49","","","","","","","","","","","","","","false","probe-250","154","3",""
"","do_source","553","1392516","0.0-297.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-63","197","4",""
"","do_source","554","1393866","0.0-298.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","331.8000000715256","","","","","","","","50","","","","","","","","","","","","","","false","probe-26","112","2",""
"","do_source","555","1397201","0.0-299.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2307.600000023842","","","","","","","","52","","","","","","","","","","","","","","false","probe-193","116","2",""
"","do_source","556","1399950","0.0-300.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1735.7999999523163","","","","","","","","52","","","","","","","","","","","","","","false","probe-11","71","1",""
"","do_source","557","1402501","0.0-301.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1528.0999999046326","","","","","","","","54","","","","","","","","","","","","","","false","probe-93","155","3",""
"","do_source","558","1404471","0.0-302.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","944.1999999284744","","","","","","","","54","","","","","","","","","","","","","","false","probe-128","113","2",""
"","do_source","559","1406367","0.0-303.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","865.3000000715256","","","","","","","","54","","","","","","","","","","","","","","false","probe-120","32","0",""
"","do_source","560","1408620","0.0-304.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1232","","","","","","","","49","","","","","","","","","","","","","","false","probe-28","151","3",""
"","do_source","561","1412389","0.0-305.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2740.399999976158","","","","","","","","51","","","","","","","","","","","","","","false","probe-125","194","4",""
"","do_source","562","1414961","0.0-306.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1558.1000000238419","","","","","","","","49","","","","","","","","","","","","","","false","probe-09","157","3",""
"","do_source","563","1418254","0.0-307.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2265.399999976158","","","","","","","","50","","","","","","","","","","","","","","false","probe-50","39","0",""
"","do_source","564","1421105","0.0-308.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1833.1999999284744","","","","","","","","52","","","","","","","","","","","","","","false","probe-53","77","1",""
"","do_source","565","1423857","0.0-309.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1728.8999999761581","","","","","","","","53","","","","","","","","","","","","","","false","probe-213","34","0",""
"","do_source","566","1427041","0.0-310.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2163.2000000476837","","","","","","","","49","","","","","","","","","","","","","","true","probe-246","34","0",""
"","do_source","567","1430656","0.0-311.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2593","","","","","","","","50","","","","","","","","","","","","","","false","probe-175","152","3",""
"","do_source","568","1434063","0.0-312.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2380.399999976158","","","","","","","","51","","","","","","","","","","","","","","true","probe-123","110","2",""
"","do_source","569","1436576","0.0-313.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1497.3000000715256","","","","","","","","51","","","","","","","","","","","","","","false","probe-208","33","0",""
"","do_source","570","1439998","0.0-314.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2403.600000023842","","","","","","","","50","","","","","","","","","","","","","","true","probe-82","75","1",""
"","do_source","571","1444010","0.0-315.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2980.7999999523163","","","","","","","","52","","","","","","","","","","","","","","false","probe-90","114","2",""
"","do_source","572","1447062","0.0-316.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2026.3999999761581","","","","","","","","53","","","","","","","","","","","","","","true","probe-91","196","4",""
"","do_source","573","1449379","0.0-317.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1305.5999999046326","","","","","","","","49","","","","","","","","","","","","","","false","probe-167","153","3",""
"","do_source","574","1452232","0.0-318.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1830.7999999523163","","","","","","","","53","","","","","","","","","","","","","","false","probe-61","79","1",""
"","do_source","575","1458253","0.0-319.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","","","","","","","","","","","false","probe-241","79","1",""
"","do_source","576","1462135","0.0-320.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2853.7999999523163","","","","","","","","52","","","","","","","","","","","","","","false","probe-40","73","1",""
"","do_source","577","1465318","0.0-321.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2156.5","","","","","","","","49","","","","","","","","","","","","","","false","probe-243","73","1",""
"","do_source","578","1469182","0.0-322.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2840","","","","","","","","49","","","","","","","","","","","","","","false","probe-186","76","1",""
"","do_source","579","1473051","0.0-323.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2857.600000023842","","","","","","","","54","","","","","","","","","","","","","","false","probe-209","199","4",""
"","do_source","580","1476364","0.0-324.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2290.1999999284744","","","","","","","","54","","","","","","","","","","","","","","false","probe-58","156","3",""
"","do_source","581","1479005","0.0-325.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1627.3000000715256","","","","","","","","49","","","","","","","","","","","","","","false","probe-195","","NaN",""
"","do_source","582","1482372","0.0-326.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2342.2999999523163","","","","","","","","51","","","","","","","","","","","","","","false","probe-236","","NaN",""
"","do_source","583","1484873","0.0-327.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1471.5","","","","","","","","49","","","","","","","","","","","","","","false","probe-248","","NaN",""
"","do_source","584","1487024","0.0-328.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1124.7000000476837","","","","","","","","52","","","","","","","","","","","","","","false","probe-245","","NaN",""
